1.530954976585641614e+00,-1.576899189235549503e+00,-4.649179916276569013e-01,3.541193727729404217e-01,7.091134137514083502e-01,-2.113897595313397049e-01,-5.368489564098847394e-02,6.707224296381061324e-01,2.175129651821271909e-02,6.426796340591479917e-02,-3.814936580693257251e-01,-1.227695318709767447e+00,-2.026857919930179497e-01,1.496562703240230663e-01,2.688623162215711057e-02,-7.011704346855197612e-01,3.875296012417998592e-01,9.898612107411159933e-01,-5.958515227008716053e-01,6.133113181932369207e-01
5.720547484427981333e-01,-4.942749023928428437e-02,-2.736614382118363401e-02,-3.840916924388240727e-01,3.438904637212527038e-01,-9.725390276094744157e-01,6.885418418818207986e-02,5.821615044797759930e-01,4.392195393646168289e-01,5.152091521644548422e-01,-1.504225123229664673e-01,-4.353740071968118519e-01,1.491053979981417088e-01,-4.249405058473378349e-01,-6.570546132645839867e-04,-1.067428868937844388e+00,-3.727220925791538964e-01,2.369723002745544316e-01,-1.937282271421457772e-02,2.297326311222931128e-01
1.381429845115324850e+00,-1.081012345196394886e-01,-5.072531629396689890e-02,-1.946785568326518390e-01,5.365652432947587425e-01,3.006703942800060744e-02,-5.581095878184003656e-01,-2.511426710614160784e-01,-6.192476042156040000e-02,9.306311817528235553e-01,1.669127978125678480e-02,-6.205381880095064417e-01,5.707546319670160628e-02,1.633733301548996319e-01,-4.950283089264542191e-01,-4.312292221540064419e-01,1.865431551906543139e-01,6.211966614838382306e-01,3.913927374574802664e-01,2.393577716934789656e-01
6.164253045195118297e-01,-5.526409514759701436e-01,-4.231199026394581453e-01,2.072379368054330651e-01,5.205554994181930129e-01,-9.764006991236798827e-01,1.062228066481167577e-01,-2.813627967827940224e-01,-9.046922812498395805e-01,1.543897368097969514e-01,3.280080178913185596e-01,-2.535718119838825668e-01,9.517039433946218319e-01,-7.616433304074607391e-02,-2.054250784286136555e-01,-3.096982027369560991e-02,7.216793340208079721e-01,8.355865160979824013e-01,1.212847437312637000e+00,9.686748429075763278e-01
1.337016706936904331e+00,-3.552129758350563993e-01,2.582635944396109995e-01,-4.579019925408909786e-01,-2.964478318161285417e-02,-7.743882364505753069e-01,-4.349963602833060716e-01,7.529083800451309427e-01,-1.169890561969143400e-01,6.239988957691798843e-01,-8.028565262199083286e-03,-9.610893777143620920e-01,7.217677637084828346e-01,2.931088531636402358e-02,-2.663424588092682121e-01,-8.289391717948599858e-01,-9.157438997736645769e-02,1.383776408898089449e-02,-1.175692051428392643e-01,1.242024758987228528e-02
4.971353621119819488e-01,-4.804833202392677638e-02,-8.201609388778686727e-01,1.696378103610645185e-02,6.949839588376761634e-01,-1.720416457784266440e+00,-1.153890407079429942e-01,-8.878183217496864454e-01,-2.916383172766464082e-01,9.225679674262265983e-01,1.316140982320346819e-01,-6.128363058454109336e-01,3.919083167969709680e-01,-1.419208708563721999e-01,-2.626790465506280703e-01,-8.210555472197689220e-01,5.120485325319720227e-01,-2.113536327766371570e-01,2.506190896877530383e-01,4.293604474033567431e-02
3.552140393436355459e-01,-4.176617939735503132e-02,-2.382342867527556807e-01,-9.012698532537235518e-01,4.209471672332298353e-01,-7.561614250600330323e-01,-6.650849891782587564e-01,-5.399654148558831190e-01,-2.554334192526001579e-01,1.314682119925935089e+00,3.412234579709415017e-01,-4.158708615667884856e-01,1.828432375272660781e+00,3.739010695888929370e-02,1.132214339675654130e-01,-1.011154750523364010e+00,1.679603368260770557e-01,7.932828984176985843e-02,-8.335576156699836536e-02,-6.729410269016147250e-01
7.683428359583606149e-01,-2.138629387782177704e-01,-2.321749957870451742e-01,-4.739769374161918458e-01,6.634909180631369530e-02,-4.285932184066127415e-01,-9.892009416608900096e-01,6.225418213986568805e-01,1.610359464526088247e-01,1.044519845339000552e+00,3.815160386318161567e-01,-3.281216255813601546e-01,8.768997765775116138e-01,-5.824907605493205853e-01,-1.302223675630573840e-01,-1.456815234482533139e+00,-1.719102430468426868e-01,1.012469362924068861e+00,3.404204428992817222e-02,8.526548530781656865e-01
5.237634159282171797e-01,-6.188907737432337575e-01,-1.043535922211131339e+00,-9.877244549149684083e-01,-1.035475605789960563e-01,-6.408384242276139453e-01,-7.017233500390423866e-03,1.395108875376802393e+00,-6.436113374372376406e-01,1.047246979574024683e+00,1.088876018145404023e+00,-2.964167165826484679e-02,1.007199914987847444e+00,2.786102838486937960e-01,-1.294450288586715403e-01,-6.174022182897344058e-01,3.441352474967816488e-01,6.696705682185783992e-01,6.947524585514255335e-01,6.426591532677721208e-01
9.023073081228620840e-01,-5.675021003754087134e-01,-1.413867843114528511e-01,-8.985183386429794472e-02,1.805234700269839343e-01,-5.917407405022721001e-01,2.022672857763804788e-01,5.265708370895845203e-01,9.917032249022880719e-02,4.328472951891840781e-01,-3.740197516476440054e-01,-1.100261259039727157e+00,8.338257520208709472e-01,2.339472515523235707e-01,2.973887569712660994e-01,-1.326135304843611751e+00,-1.304893669764042585e-01,2.941569054998231514e-01,1.900890982051879063e-01,4.130407755529557634e-01
1.019929705348582960e+00,-3.832476227659236678e-01,-6.560554994096402526e-01,-1.476956836825218944e-01,5.635289612357993749e-02,-9.759894582691248932e-02,1.350663157887671550e-01,2.236694620665297395e-01,-4.363926660392754564e-01,4.068835113026935679e-01,1.167888384028436810e-01,-6.042336039250930657e-01,2.941298607114204433e-01,-1.093695787769499161e-01,-2.215368828974386417e-01,-1.157770270606720109e+00,-4.012987231835808410e-01,1.037311921894178646e+00,2.451660115193682668e-02,7.035188463275500181e-01
9.503891529312635811e-01,8.008921356346328235e-02,-9.095367507760329095e-01,-4.687207217611031318e-01,-1.284938099186999638e-01,-6.570822510595391019e-01,-1.558046659166255864e-02,-4.597542772708624326e-01,2.786935991103487442e-01,4.116065519893324920e-01,6.699404959750963062e-01,-6.496169269754790143e-01,1.134019900429666716e+00,2.234619532400728900e-02,-4.904671865953112442e-01,1.737485109661151238e-03,6.231108640245944935e-02,-4.850308966742761796e-01,5.483249609801515989e-02,1.239831498847279168e+00
1.090153764609256948e+00,-4.906356354312507717e-01,2.489457515342862193e-01,-1.199755463519174975e-01,-5.151069444722546770e-02,-3.486193174058924704e-01,-5.862246041224503657e-01,3.400246103116905116e-01,-1.706048854588822772e-01,4.359829776225804254e-01,-1.655426590476577198e-01,-7.649418335712194761e-01,3.551866077864286320e-01,-1.038020522428377695e-01,-2.616413270822980919e-01,-7.364488848790995412e-01,8.581766988973885679e-01,2.730004041630993417e-01,-7.086374630535391406e-01,1.588894570198060019e-01
9.482669497582707496e-01,-1.530415623166118955e-01,-1.199328990578064358e-01,-6.050990376520924002e-02,-2.622247381896468665e-01,2.641896208740062910e-02,-1.573318213127375131e-01,1.086563747093278742e-01,9.437897541504604304e-02,4.459918816273835129e-01,-2.464023083350621313e-01,-6.207008936554213596e-01,6.178890000677753624e-01,4.474754495827364953e-01,1.686644355425750141e-01,-1.194417313974770689e+00,7.640053106256763371e-01,4.471364190416415307e-01,-1.622514528564557024e-01,-2.212203541323096156e-01
1.093195525399358603e+00,-3.257339780354219227e-01,-1.299727357998347321e-01,1.083249569025736825e-01,5.237916839081886433e-01,1.071073661241506852e-01,-4.184561614322996337e-01,-6.972987646829742481e-02,4.554816002085297910e-01,-3.211709361716400535e-01,-2.259054694097312188e-01,-7.674712029201039010e-02,8.549592663813567750e-01,-3.456534710984420777e-01,-3.326267668221767893e-01,-1.206701201036146198e+00,2.637829042311380379e-01,8.011238090685765534e-02,-4.582841999359678620e-01,1.100940420880820003e+00
1.915145296137422681e-01,1.299011846039227203e-01,9.541296340870684123e-01,-2.220894090372378116e-01,1.540461849461958410e+00,-1.174442217874994920e+00,-6.016879585688313936e-01,2.335607695756845292e-01,-3.978442083751164704e-01,5.730537776434404540e-01,1.338592338806058879e-01,-2.530820427386457627e-01,1.118727205233515098e+00,-2.883147939545986360e-01,4.512469137040987788e-02,-8.447881853038892164e-01,4.124702376936794090e-01,-4.098177475763690181e-01,3.840578630406160099e-01,6.285875599994331653e-01
9.898106448596606377e-01,-1.697245936566064983e-02,5.956084170378982412e-01,4.311199575153302210e-01,-2.324964421179201088e-02,8.704027203561358339e-02,-7.417587234391535000e-01,-6.570861031528230090e-02,-1.153031200102751508e-01,5.463453204887911419e-01,-2.322955606501605763e-01,-2.935203110216128564e-01,5.914818423880620069e-01,4.687130597199744980e-02,-5.985660870159966729e-01,-6.548878036820009463e-01,5.409519023782413116e-01,2.816183934838205061e-01,7.385675119083020546e-01,1.120560144445995832e+00
2.146562551948235087e-01,-3.245127973732241933e-01,2.234340986995815015e-01,-8.497654086379219374e-01,9.638370799244749820e-01,-3.813536686958003408e-01,-3.476160963651181990e-01,1.584250266241777061e-01,7.621755228188772380e-01,1.054247081849890799e+00,-1.171411110084194629e+00,-2.765905551937910545e-01,1.266452134510958505e+00,-1.009068792433143874e-02,1.230754234503794592e-01,-5.566257629950528418e-01,5.339753582450610381e-01,8.607377217890708199e-01,4.367101768806695983e-01,8.299821304689588564e-01
1.243175913414693134e+00,-3.292182438062465910e-01,4.013645750814607838e-01,-3.977251617658905114e-01,2.045822698445096122e-01,-2.754902827334752002e-01,1.810729747500425812e-01,-5.515783421403945841e-01,1.381303570961595895e-01,1.045240865241747752e+00,3.052471974425340906e-01,-5.193531194707574628e-01,7.188278520248790882e-01,-3.566011983687303877e-01,3.232663002615880354e-01,-3.792746458715550162e-01,3.209218739877764959e-01,1.460129933924385892e-01,4.461540826532863768e-01,2.191082289277655470e-01
-3.979413136457689015e-01,-1.000126058417909053e-01,-3.141643333258016257e-01,-4.426888216819511723e-01,5.936000786072429536e-01,-6.413668796849036902e-01,-8.419365995924548152e-01,7.761099407177637563e-03,-2.793945625192899573e-01,8.377609332210614879e-01,5.547429995761489208e-01,-1.339775840484298763e+00,9.237327041697799279e-01,-4.690948053736381795e-01,-1.005609506969956879e+00,-1.197364571354808893e+00,3.088908430270635441e-01,2.629156557414486506e-01,4.810893506720000934e-01,-8.466865843399216940e-02
8.639361820674952286e-01,-1.824423845531856492e-01,-1.817329344945647629e-01,-4.905986551540365004e-01,9.159291213648967922e-01,-4.806782691665696383e-01,-7.186278755773828353e-01,4.274077310141637387e-01,4.081071844991255859e-01,5.388831651940834133e-01,2.389773199527912007e-01,-3.445565888399645949e-01,7.446696584611937064e-01,-3.753224037340277541e-01,-4.266584268813470304e-01,-1.052839507524752749e+00,5.117828233591598108e-02,8.902817542236217685e-01,-2.233139354799537346e-01,8.753353944736980141e-01
2.547482406260455079e-01,-7.637057368342564656e-01,5.720588911807968913e-01,-6.879280585104586843e-01,1.271360373291873014e+00,-1.427614585934832703e-01,1.575332162788714296e-01,-4.981787485820940997e-01,4.268342152278525314e-01,2.705506482622936359e-01,-3.239187582452651704e-01,-6.600026634475446297e-02,3.902532193985635556e-01,-6.842530228883120236e-02,3.382219520361087750e-01,-1.514802430902889352e+00,5.727520420434247805e-01,5.201771188354070707e-01,4.355228442753902307e-01,1.092058727276468799e+00
9.032464677730149827e-01,-1.779633176837798758e-01,7.430694531583800777e-02,-5.224196630826376531e-01,4.026673451285078809e-01,-2.032315165631895237e-01,-2.633330105406285204e-01,2.420186210805251592e-02,-2.986450416659293672e-01,7.200531162781073080e-01,4.518229242597300577e-02,-9.083650280469244276e-01,4.410041725256981793e-01,-2.251878002067665141e-01,-1.329614291743163590e-01,-1.418633103987297694e+00,-3.036327848142197361e-01,8.854458725548493281e-02,6.637076505080011235e-02,2.729425509578370934e-01
9.585533962044113787e-01,9.008620641069896989e-03,5.087506232899704495e-01,-9.299387120387736516e-01,5.481411253811134809e-01,6.083850656064477419e-02,-1.986676719623121645e-01,-9.383566131612285366e-01,-6.498850331992223062e-01,7.103759939608869090e-01,-1.092291491141150095e+00,2.514561660415011793e-02,6.361736064548506597e-02,-1.294496467104383264e+00,-1.313028769119753414e-01,-6.158916264174996158e-01,-4.625805470990883017e-01,1.527403610148331814e-01,-2.412955698638076796e-01,4.072221927964855270e-01
1.143266855529314618e+00,1.427582568706438904e-01,1.493348615241958666e-01,4.418206304212755064e-01,2.152514010728783650e-02,-3.241246495264858418e-01,8.822154819340879417e-01,-5.882610780989901977e-01,-1.895454040599083845e-01,9.888059356907523689e-01,-2.581604158857692122e-01,-8.115838490339551126e-02,5.122673273219533474e-01,-5.068904796503921339e-01,-4.195950104183598928e-01,-6.056885800235893846e-01,-2.823477041122469666e-01,3.274004957776689428e-01,4.429766314472216582e-02,-9.558043117440679914e-01
1.068139951112715424e+00,1.449750429610468794e-01,2.179775793094541891e-01,-2.836311322283294745e-01,4.583721583015460954e-01,-8.223062887601849669e-01,-5.926654459726328206e-01,1.099256755033013039e-01,-6.196810714250603480e-01,7.539151662021842393e-01,1.433038910711778302e-01,-2.491621171825118275e-01,7.011083692390891464e-01,-6.507206463199992630e-01,-3.598377812778647544e-01,-1.355668626583778513e+00,-7.941117892378423138e-01,3.586867069815254383e-01,-6.121518637211798008e-01,-2.161142915239245010e-01
4.837071141519691531e-01,-5.478629004635823252e-01,5.214424930302943295e-01,-4.285908039573938511e-01,1.254701020713705262e+00,-3.312547632360602901e-01,3.723987010798973096e-01,-6.429124346757797426e-01,-3.797326116479019659e-02,-9.016184859155054743e-02,-6.996224856726054320e-01,-6.331441152728820576e-01,9.704637328974272115e-02,-2.378226326981388028e-01,-6.314542561093050566e-01,-1.306735197538802851e+00,1.407928013976191550e-01,8.828699162955697677e-01,-2.415542124501856014e-01,1.607746194466155853e-02
1.046610790492779275e+00,2.842148899686867264e-02,4.216294978867689558e-01,1.382265288599868469e-01,-1.810496712375362360e-01,6.014311415414580475e-01,4.434647807198963815e-02,3.454319792729904637e-01,-1.084760019528425268e+00,1.082237533055754319e-01,-3.792004210670059661e-01,-8.279021241069616233e-01,-2.252999973119988730e-01,-2.892986042862081275e-01,2.434971153315858006e-01,-1.755138479452808431e+00,3.069555846849462977e-02,1.568444347547198747e-01,-6.377878284862876779e-01,5.268954126091257573e-01
1.161669778330825187e+00,-2.616709329179451315e-01,1.198024510117919744e-01,-9.903407063121061338e-02,3.582227692882711256e-02,1.605416018509054632e-01,-1.117490826376441732e-01,3.947696172826086758e-01,-6.700242194016310382e-01,6.622686998055159480e-01,-4.594392610169953373e-01,-7.920773529803025736e-01,4.361438473607182065e-01,2.244862062936945346e-01,-2.436041999700571947e-01,-7.699098576555796214e-01,3.775687523670654966e-01,5.826832252024606307e-01,-5.745000056840044583e-02,1.722891837895357825e-01
9.103897793189704712e-01,-1.993888578565242153e-02,-4.212771653212713518e-01,-9.664141584443442651e-03,4.007765731443217461e-01,-2.359284425634160798e-01,-3.339952368732252430e-01,3.574129042583012450e-01,-1.300712580758773274e-01,1.280760723284612990e+00,7.706946674905422456e-02,-4.045958737651434434e-01,-1.673593523080129930e-01,2.567453588943713894e-01,-2.798864129776037490e-01,-1.301176866167653712e+00,1.085118915972774906e-01,-2.837906109194830440e-01,-2.007832505579420779e-01,5.304084952999894575e-01
9.269576720523476920e-01,-3.926496763180655630e-02,-5.016359094247162531e-01,-1.306317856001827371e+00,2.779369591543007778e-01,2.442192592773843179e-02,-8.728628319377109701e-01,3.578784736075354966e-01,4.219344178384947242e-01,4.449768667225709184e-01,3.860755314707823849e-01,-2.802752882337882223e-01,1.559251753700676424e-01,5.756630519967828041e-01,-2.823187931051223676e-01,-5.701104358377893089e-01,-1.480833649919398032e-01,-2.239287503414733593e-01,1.056604637231683519e+00,7.882815631744269913e-01
4.613173516156683363e-01,-2.754508713911598128e-01,-4.055944893187005129e-01,-1.909455339299599708e-01,-4.723560146995694348e-02,2.112956686264591544e-01,1.838800066572727210e-01,1.471089455443775895e-01,5.505875790722278840e-01,8.453197690594886904e-01,9.222153278231690621e-01,2.820702104875602578e-01,1.162298894838833974e+00,2.571592752701842288e-01,-4.450810387669165702e-01,-1.261618446676497918e+00,1.383338277247415371e-01,-2.604573920280532362e-01,-4.047620801917210104e-02,3.612660888137594339e-01
7.954305524089890778e-01,-2.887872295950389412e-01,4.585523119239292011e-01,-2.328543863518389434e-01,7.296377418832747930e-01,2.748851211585058851e-01,1.123324870774840625e-02,2.731128716106957510e-01,-4.034152890970513217e-01,9.880599345600082906e-01,1.949768057657479403e-01,-4.768943085074359156e-01,7.291790800479913681e-01,1.016998206726111853e-01,-1.557401269393127174e-01,-8.501892822302148378e-01,3.344892166907926789e-01,6.752684118336539643e-02,-4.083057472561441026e-01,1.586187498591436762e-01
